timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555505644.95,1.6096999999999753,12.585399999999936,2.707300000000032,5.695200000000007,2.0976,0.19510000000000005,1.6096999999999753,12.585399999999936,2.7073000000000316,5.6952,2.0976,0.19510000000000005,376.8537,792.2439,578.1463,50.0975,59.5976,24.0,376.8537,792.2439,578.1463,50.0975,59.5976,24.0,326.0,163.0,229.0,5392.0,2332.0,15508.0
1555505644.96,31.9024,5.317000000000007,10.585299999999961,6.195100000000004,1.6950999999999965,0.5,31.9024,5.317000000000006,10.585299999999961,6.1950999999999965,1.6950999999999965,0.5,378.4634,804.8293,575.439,55.7927,57.5,23.8049,378.4634,804.8293,575.439,55.7927,57.5,23.8049,-254.0,66.0,412.0,5212.0,312.0,15900.0
1555505644.97,1.902499999999975,1.2682999999999538,28.39020000000005,0.902399999999993,0.902399999999993,0.7073,19.829242857142845,6.2996142857143695,13.630599999999845,1.0574571428571318,0.6846428571428618,0.1968571428571373,346.561,810.1463,564.8537,49.5976,59.1951,23.3049,346.561,810.1463,564.8537,49.5976,59.1951,23.3049,93.0,31.0,156.0,5580.0,1428.0,15788.0
1555505644.98,22.804899999999975,3.073099999999954,8.609800000000064,1.0,0.5,0.5975000000000001,0.3553999999999746,0.18815714285710786,1.5575000000001182,0.3867571428571424,0.2996571428571357,0.04355714285714285,366.39024285714277,803.8466857142856,578.4842999999997,50.65505714285713,58.51045714285714,23.501757142857137,344.6585,811.4146,593.2439,50.49999999999999,58.2927,22.5976,-169.0,24.0,175.0,5640.0,116.0,15888.0
1555505644.99,8.707300000000032,2.292599999999993,4.0,0.1950999999999894,1.0,1.1098,0.11498571428569447,2.0418142857142807,0.8292714285714737,1.2421571428571383,0.05748571428570415,0.08711428571428215,366.03484285714285,803.6585285714285,580.0418,50.26829999999999,58.2108,23.545314285714284,367.4634,808.3415,584.6341,49.49999999999999,57.7927,23.1951,-47.0,101.0,172.0,5504.0,724.0,15836.0
1555505645.0,1.609700000000032,21.317000000000007,8.195100000000025,0.4878,0.3903000000000034,1.0,3.7003428571428567,0.06968571428581072,2.1428571428571104,0.6149857142857158,0.043557142857153515,0.10104285714285766,365.9198571428572,801.6167142857142,580.8710714285714,49.02614285714285,58.26828571428571,23.4582,376.1707,810.6341,580.6341,49.3049,58.7927,24.3049,-161.0,137.0,74.0,5552.0,-436.0,16360.0
1555505645.01,0.19509999999996808,1.6096999999999753,16.609800000000064,2.4025000000000105,0.9024000000000001,1.0,2.1149857142856376,0.34147142857136714,2.7700285714286106,0.0992999999999995,0.0,0.2282142857142837,369.6202,801.6864,583.0139285714286,48.41115714285714,58.31184285714286,23.35715714285714,374.561,789.3171,572.439,49.7927,58.4024,23.3049,-110.0,68.0,35.0,5688.0,688.0,15692.0
1555505645.02,3.292599999999993,0.39019999999993615,7.804899999999975,0.2925999999999931,0.4024000000000001,1.1098,0.5435571428571393,2.6132428571428363,1.6829142857142187,0.4006857142857143,0.1585285714285689,0.057500000000001,371.73518571428565,802.0278714285713,580.2438999999998,48.31185714285714,58.31184285714286,23.585371428571424,374.3659,790.9268,589.0488,47.39019999999999,57.5,24.3049,20.0,127.0,-230.0,5204.0,-340.0,16016.0
1555505645.03,5.195100000000025,20.097499999999968,1.3902000000000498,1.8048999999999964,1.5976,0.5975000000000001,3.2020857142857158,1.3867571428571637,0.4460000000000264,0.14459999999999695,0.7700428571428546,0.0,372.2787428571428,799.4146285714287,578.5609857142857,47.91117142857142,58.47037142857143,23.642871428571425,377.6585,790.5366,581.2439,47.0976,57.9024,23.1951,-34.0,123.0,-125.0,5260.0,1960.0,15812.0
1555505645.04,13.0,3.1707999999999856,6.0,4.5122,1.2072999999999965,1.5975000000000001,0.02787142857147273,2.2160285714286374,1.6306714285714183,0.1707285714285689,0.4860571428571418,0.013928571428571956,369.07665714285713,798.0278714285713,579.0069857142857,47.766571428571424,57.700328571428564,23.642871428571425,372.4634,810.6341,579.8537,45.2927,59.5,22.5976,31.0,71.0,273.0,5068.0,568.0,16592.0
1555505645.05,11.804900000000032,23.756099999999947,1.0,3.1097000000000037,0.6096999999999966,0.5975000000000001,1.44251428571431,2.2020999999998594,0.08711428571439228,2.3275142857142868,4.928571428571424,0.22997142857142805,369.10452857142855,800.2439,580.6376571428573,47.595842857142856,57.214271428571436,23.6568,359.4634,813.8049,573.8537,49.8049,58.2927,24.1951,394.0,94.0,695.0,4868.0,812.0,15940.0
